ticker,date,market_clean_price,market_dirty_price,clean_floor,dirty_floor,accrued_interest,effective_discount_rate,n_cashflows,stock_price,conversion_price,implied_vol_pct,risk_free_rate_pct,remaining_maturity,option_value,option_value_per_bond,option_value_pct,delta,fair_value_clean,fair_value_dirty,mispricing_pct,mispricing_usd,signal
VTR,2026-01-26,139.058,139.642,99.843454,100.41637,0.572917,4.2408,2,76.28,54.7112,20.2818,3.5108,0.345,22.231358,406.3403,40.634031,0.998545,140.477485,141.050402,1.4194850000000088,14.194850000000088,False
VTR,2026-01-28,140.869,141.473,99.856956,100.450706,0.59375,4.2069,2,75.92,54.7112,20.4497,3.4969,0.3395,21.859187,399.5379,39.953785,0.998279,139.810741,140.404491,-1.0582589999999925,-10.582589999999925,False
VTR,2026-01-29,140.361,140.976,99.853334,100.4575,0.604167,4.2213,2,76.87,54.7112,21.5954,3.4913,0.3368,22.804088,416.8086,41.680856,0.998032,141.53419,142.13835699999998,1.1731900000000053,11.731900000000053,False
VTR,2026-02-02,142.92,143.566,99.860209,100.495626,0.635417,4.2103,2,77.41,54.7112,21.6639,3.4903,0.3258,23.321412,426.2641,42.62641,0.998598,142.486619,143.12203599999998,-0.43338099999999713,-4.333809999999971,False
VTR,2026-02-04,142.318,142.985,99.863595,100.519845,0.65625,4.2065,2,77.73,54.7112,22.3236,3.4765,0.3203,23.629327,431.8921,43.189211,0.99843,143.052806,143.709056,0.7348059999999919,7.3480599999999185,False
VTR,2026-02-05,145.993,146.67,99.880885,100.547552,0.666667,4.1544,2,79.84,54.7112,23.2292,3.4044,0.3176,25.720645,470.1168,47.01168,0.998865,146.892565,147.55923199999998,0.8995649999999955,8.995649999999955,False
VTR,2026-02-06,150.094,150.802,99.873851,100.550934,0.677083,4.1803,2,82.55,54.7112,22.8759,3.4303,0.3149,28.427528,519.5927,51.959266,0.999654,151.83311700000002,152.51020000000003,1.7391170000000216,17.391170000000216,False
VTR,2026-02-09,151.82,152.539,99.880166,100.5885,0.708333,4.1695,2,82.75,54.7112,21.7837,3.4195,0.3066,28.609877,522.9256,52.292561,0.999851,152.172727,152.88106000000002,0.3527270000000158,3.527270000000158,False
VTR,2026-02-11,156.194,156.934,99.872898,100.602065,0.729167,4.2009,2,85.69,54.7112,22.5035,3.4509,0.3012,31.544649,576.5668,57.656679,0.999935,157.52957700000002,158.258744,1.335577000000029,13.355770000000291,False
VTR,2026-02-12,156.767,157.517,99.872082,100.611665,0.739583,4.2074,2,85.2,54.7112,23.0374,3.4374,0.2984,31.047478,567.4796,56.747959,0.999891,156.62004100000001,157.35962400000003,-0.1469589999999812,-1.4695899999998119,False
VTR,2026-02-19,156.107,156.929,99.866057,100.678557,0.8125,4.2577,2,85.48,54.7112,23.4906,3.4877,0.2793,31.299307,572.0825,57.208247,0.999924,157.07430399999998,157.88680399999998,0.9673039999999844,9.673039999999844,False
VTR,2026-02-23,157.914,158.779,99.863234,100.717401,0.854167,4.2874,2,86.62,54.7112,23.6275,3.4974,0.2683,32.419925,592.5649,59.256491,0.999959,159.11972500000002,159.973892,1.2057250000000295,12.057250000000295,False
VTR,2026-02-24,158.036,158.911,99.858552,100.723135,0.864583,4.3105,2,86.43,54.7112,22.1891,3.5105,0.2656,32.226545,589.0303,58.903034,0.999987,158.761586,159.626169,0.7255859999999927,7.255859999999927,False
VTR,2026-02-25,157.963,158.849,99.86051,100.73551,0.875,4.3083,2,86.41,54.7112,22.0664,3.5183,0.2628,32.202442,588.5898,58.85898,0.999989,158.71949,159.59449,0.7564900000000137,7.5649000000001365,False
VTR,2026-02-26,158.323,159.218,99.858406,100.743822,0.885417,4.322,2,86.44,54.7112,22.3597,3.502,0.2601,32.224925,589.0007,58.900073,0.999988,158.758479,159.64389599999998,0.4354789999999866,4.354789999999866,False
VTR,2026-02-27,158.464,159.412,99.861697,100.75753,0.895833,4.3146,2,86.16,54.7112,22.9362,3.4746,0.2574,31.935927,583.7185,58.371848,0.999978,158.233545,159.129378,-0.2304550000000063,-2.304550000000063,False
VTR,2026-03-03,158.61,159.578,99.856623,100.814956,0.958333,4.3719,2,86.5,54.7112,21.6749,3.5419,0.2464,32.264241,589.7193,58.971935,0.999996,158.828558,159.786891,0.21855799999997316,2.1855799999997316,False
VTR,2026-03-04,158.456,159.435,99.851864,100.820614,0.96875,4.399,2,86.75,54.7112,21.5735,3.569,0.2437,32.512561,594.2581,59.425809,0.999997,159.277673,160.246423,0.8216730000000041,8.216730000000041,False
